2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-02-25 20:58:10 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-02-25 20:58:10 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-02-25 20:58:10 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-02-26 00:01:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5477 rAddr=collector.github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:01:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5482 rAddr=github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:01:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5484 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:01:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5486 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:01:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5488 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:01:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5490 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:01:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5492 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:01:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5494 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5496 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5498 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5500 rAddr=github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5503 rAddr=avatars.githubusercontent.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5506 rAddr=alive.github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5508 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5510 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5512 rAddr=api.github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5514 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5516 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5518 rAddr=chatgpt.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5523 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5525 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5527 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5529 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5531 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5533 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5535 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5537 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5539 rAddr=ab.chatgpt.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:02:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5547 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5549 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5551 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5553 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5555 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5557 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5559 rAddr=v20.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-02-26 00:02:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5564 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5566 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5568 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:02:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5570 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5572 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5574 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5578 rAddr=api.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:03:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5583 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5585 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5587 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5589 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5591 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5593 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5595 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:03:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5603 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:03:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5605 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5607 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5609 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5611 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5613 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:03:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5616 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5618 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5620 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5622 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5624 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5626 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5628 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5630 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5632 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5634 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5636 rAddr=s.search.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:03:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5641 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:03:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5643 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5645 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5647 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5656 rAddr=le3-api.game.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:04:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5651 rAddr=manga.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:04:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5655 rAddr=manga.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:04:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5649 rAddr=manga.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:04:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5650 rAddr=manga.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-26 00:04:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5665 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5667 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5669 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5671 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5673 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5675 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5677 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5679 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5681 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5683 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5685 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5687 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5689 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5691 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5694 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5696 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5698 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-02-26 00:04:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5703 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5705 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5707 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:04:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5709 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5711 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5713 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5715 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5724 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5726 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5728 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5730 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5732 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5734 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5736 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5738 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5740 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5742 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5744 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5746 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5748 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5750 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5752 rAddr=assets.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-26 00:05:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5757 rAddr=www.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-26 00:05:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5762 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5764 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5766 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5768 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5770 rAddr=www.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5777 rAddr=www.googleadservices.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5779 rAddr=csp.withgoogle.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5782 rAddr=ogads-pa.clients6.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5785 rAddr=config.immersivetranslate.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-26 00:05:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5790 rAddr=play.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:05:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5792 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5794 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5796 rAddr=ai.immersivetranslate.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-26 00:05:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5801 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:05:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5803 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:06:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5805 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:06:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5807 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:06:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5810 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:06:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5812 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-26 00:06:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5814 rAddr=zh.wikipedia.org:443 mode=rule rule=DomainSuffix(wikipedia.org) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:06:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5816 rAddr=accounts.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-26 00:06:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5818 rAddr=ogs.google.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
